id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1672.9850149457086,1.0097189799173498,0.3651416221687607,-0.4697013395405455,-0.6614476790035464,49,0.0,0.03372133492493013,5.946940774847357,-1.9357340335337747,1672.9850149457086,1.0097189799173498,840.9283952916117,0.0,705.2622343595392,244.10265106810726,38.49755411160201,106.99056234197309,137.78348815624975,97.38499765340497,124.86786583247051,115.98225155243011,116.7328728810736,128.05654934528536,13.129807528724177
2,1693.0814272278055,0.9236667571215778,0.49577995454553186,-0.6385358048308138,-0.33189215423918217,49,0.0,0.015517849729130792,2.547661516120729,-1.0153543171587578,1693.0814272278055,0.9236667571215778,364.1207739740871,0.0,305.60111365385615,244.09195269925868,38.49751426459186,40.215902296294644,44.386147020869856,52.121753014602824,58.28862556403013,47.00108513363323,44.16910549277682,66.07542765972659,11.862727792153024
3,1880.2647364055981,20.758265704831146,0.47645218614099755,0.3796147538561037,-0.4133803410607815,49,0.0,0.009448071934694819,1.1113568843208756,-0.11463386022915997,1880.2647364055981,20.758265704831146,550.7049655380772,0.0,454.25192966738285,243.99228800404254,38.50569357422153,81.05419235358457,80.74447395582143,63.73925054439623,77.96289563301211,61.78960688883748,75.93547345334818,90.44890132126038,19.030171387816807
4,2232.6416430387944,28.444651664463727,0.9516142292354829,0.15467267346705285,-0.17188442120978112,49,0.0,0.011086007070573809,1.302665457706221,-0.2870822431825227,2232.6416430387944,28.444651664463727,186.37493973347506,0.0,37.420113056944004,243.80466545606222,38.50850849154895,0.0,124.56613636606562,0.0,14.403101514517155,14.568877829064778,12.24991123474345,20.586912789084057,0.0
5,1748.4211867391894,40.53176162342652,0.5120900520806576,-0.17261633995099282,0.41940854503499936,49,0.0,0.009269014572935564,1.1841199786105892,-0.18348927161054857,1748.4211867391894,40.53176162342652,470.72112666660047,0.0,212.50408397624568,244.0624741180789,38.51399940793369,74.73783107316402,65.96232011963829,81.54545106825944,65.79495539433847,51.01700404843612,65.95496825162934,57.6013894721231,8.107207239011704
6,1397.6726209069425,42.13063982106528,0.7977704965290938,0.320427816742722,0.16557314129239037,49,0.0,0.014804416966285582,1.1831403632643442,-0.18259067681718943,1397.6726209069425,42.13063982106528,563.6599777534502,53.56772014307272,541.7226124735566,244.24924057450772,38.514642303229486,74.06848839689103,75.18029842669736,80.37221576985263,77.56816679855099,88.9832949978821,80.17038040310001,72.45942281378989,14.857710146686268
7,1575.9375519410858,45.09737907874994,0.356245964935809,-0.11112647529888608,0.3619344446906106,49,0.0,0.01670002813519408,2.9412482326448064,-1.1713291980565914,1575.9375519410858,45.09737907874994,618.3675146266827,0.0,286.56385258092627,244.1543180246753,38.51592715573623,86.43014912857728,79.01461370453563,83.88964545204354,84.58518610239474,64.83281401076405,105.06555102416058,101.28774941403776,13.261805790169163
8,1668.7778478455798,44.66842924944888,0.5463082465082241,0.20942851431590878,0.1689018071321884,49,0.0,0.00914331847323062,1.1222272315988027,-0.12520200735773973,1668.7778478455798,44.66842924944888,488.3406364665332,0.0,208.65473657420085,244.1048814541265,38.51574355634522,66.05858754115229,78.19107071572247,56.975027812002374,71.19078169382902,54.102910832082706,75.42656750662898,70.42480443265883,15.97088593245648
9,1816.5641138872659,45.84736566494051,0.6365982472083878,-0.08863376965557142,0.4919425256605649,49,0.0,0.05482237759900798,5.493876861930849,-1.8496973026261458,1816.5641138872659,45.84736566494051,1777.4945510830416,0.0,767.6723221562584,244.0261860773765,38.51618405272299,242.91034889223988,288.0769151950109,226.60885654058927,261.9414556976567,227.61475177075988,238.9545343686765,250.15392407919342,41.23376453891512
10,1839.3200310444245,48.05196590591302,0.32386100222412345,0.33718633325373165,-0.19560173708100828,49,0.0,0.020264592549589046,2.438790974005943,-0.967936447559688,1839.3200310444245,48.05196590591302,1347.2887773220914,0.0,600.7714954267424,244.01406710050824,38.51709003647566,181.58389706666293,177.07959089327053,201.3720969437688,189.7484004649654,188.3905280560721,164.81789074343976,203.59451162030288,40.70186153360868
11,2192.511330555267,51.55296822910994,0.44853221009729805,-0.21344034230966905,0.7572168330093147,49,0.0,0.01513400549320132,1.844993892669276,-0.664987332220865,2192.511330555267,51.55296822910994,903.3221690998585,0.0,694.7517686438207,243.8259889731261,38.51819478107848,140.99227020557302,146.93669673679508,135.8568662375176,126.68755503738903,122.74601099282359,117.70731387846314,106.5311119314494,5.864344079847507
12,1683.871497216508,52.825241150977774,0.35906111298580834,-0.31165606179199434,0.20112376406696364,49,0.0,0.038726810417222056,6.521890916331308,-2.0359338265491314,1683.871497216508,52.825241150977774,1025.7670652708093,0.0,272.5070844701133,244.09684211307146,38.519139034543734,139.5395130889931,142.17070225032177,139.21529974854533,174.21835745154846,133.75835193832387,135.25585882672448,139.51201184654286,22.096970119809598
13,2197.646246580442,62.17505410530439,0.2674976622132603,0.8273093811764611,0.2552081463507196,49,0.0,0.008063730644996128,1.2524946826421348,-0.24443972695882485,2197.646246580442,62.17505410530439,801.974035538072,0.0,629.9331732039672,243.8232348276299,38.52261266117971,114.98478076830762,114.71496710824444,120.13137033235388,109.6420251300971,99.03584352741252,110.59270080891847,117.07079853219646,15.801549330541551
14,1450.807348370489,62.8145353636981,0.5780395217109571,-0.6042124026602533,-0.4039864997553815,49,0.0,0.009033111370535325,1.0010769502354602,-0.0011686546827858208,1450.807348370489,62.8145353636981,524.8552895544422,7.999832487322309,245.8170767479853,244.22095703140283,38.523282074581836,67.46137401306123,88.4236048078267,70.54140181290389,72.33812615945467,75.77141004648547,64.10272074267883,78.76571600887259,7.450935963158854
15,1839.871282831582,65.780451774565,0.5370913500955372,-0.5166995575315195,0.26444982926463556,49,0.0,0.19783714123342355,28.018653036427448,-3.618618133146361,1839.871282831582,65.780451774565,3792.357205739649,0.0,539.6608729046652,244.01376029499792,38.52447563859532,477.60805086810683,575.8646267673591,538.4546794261292,495.85542382303515,497.71732309265434,557.456323476789,552.478119079905,96.92265920567027
16,1843.1849754416087,75.07688839979507,0.7087212656662959,-0.4718594690899745,0.27483409892571387,49,0.0,0.11883721891597657,12.899004232861913,-2.776390463177365,1843.1849754416087,75.07688839979507,2798.80167989467,0.0,73.65068082573124,244.0119885232353,38.52834673788929,341.24330561093274,426.36597535551783,387.76441959434885,381.62586244546304,397.460639264232,410.56094721211196,391.6145325650945,62.16599784696925
17,1380.758735346223,79.07690983211043,0.4347495939652398,-0.3490716735933596,-0.07488167503751063,49,0.0,0.008985852027070985,1.2970788423427841,-0.282415938193498,1380.758735346223,79.07690983211043,441.7709551368903,29.169719657256437,210.32363511098814,244.25827226141766,38.53002600286133,65.18565743931731,56.80545375266736,55.96881874564454,79.20421176129497,56.177278974705345,59.17328303459024,62.62731023813271,6.628941190537798
18,1277.491580052012,80.74707039562733,0.5438305009961659,-0.5751229283173396,0.03527296636255321,49,0.0,0.04559879328137879,6.0475834346962065,-1.9539546719060843,1277.491580052012,80.74707039562733,1076.018640563951,0.0,931.9990548431331,244.31327344411233,38.530654205992406,140.64841363292106,150.21830820799835,152.78997211704365,149.20686794792778,143.4921282290033,157.4052244343009,154.15360625641847,28.10411973833756
19,1742.795772120473,83.83926368566769,0.6900267475138261,-0.5477488853904823,0.25449626862546215,49,0.0,0.010951906904478202,1.2526168493511418,-0.2445456230974967,1742.795772120473,83.83926368566769,480.995234272992,0.0,0.0,244.0654502537548,38.53204389457662,83.30213496025036,71.94380179527681,60.85885374255827,66.08907716513049,60.82031077609774,59.67940143790611,65.432535343394,12.869119052378254
20,2125.182669218858,86.79940541428752,0.3071478401609283,-0.7916414758193968,0.21863037299255703,49,0.0,0.00808211609764145,1.319421197167105,-0.30095864240102227,2125.182669218858,86.79940541428752,466.983912306854,0.0,355.8991938544523,243.8617834904375,38.532969452684235,69.89048684900378,54.953131975781034,51.63118892231941,72.71537029441939,67.73437344530394,73.59552069425872,68.68527522946339,7.778564896304367
21,1948.002545810196,87.08464616355356,0.8607725075208046,-0.04552510504744675,0.8924583494081775,49,0.0,0.01252304406914392,1.1119546487477283,-0.1152176870893509,1948.002545810196,87.08464616355356,543.6998314261293,0.0,33.96583318299439,243.9561516140953,38.53327471590058,83.51702764783407,72.9567567862444,66.41849107957158,77.96927215227926,71.38927417096585,68.40221913454972,89.6049005091497,13.441889945534651
22,1153.2235825748332,92.18008268560655,0.25842476651074175,0.6309783656248216,0.35575750837181885,49,0.0,0.007320886391838342,1.244547983975923,-0.2375291141016409,1153.2235825748332,92.18008268560655,554.1596876181063,24.87861014055207,510.71568922552285,244.37947407779066,38.53530187445461,83.98974016627858,78.46483824170764,89.19010826540007,73.84158609161182,74.26889814888382,64.48589306966741,81.49511846735888,8.423505167198066
23,1818.5061841265372,99.0617628006134,0.6151342692000596,-0.03045952126927764,0.45322789078461184,49,0.0,0.011054988197807272,1.2132691900055117,-0.20989292294912731,1818.5061841265372,99.0617628006134,452.4969230956341,0.0,0.0,244.02511567173943,38.5383529179475,55.830041253574244,84.18590214228539,50.0911169569013,78.6517977127366,53.07837271512898,65.94242453447124,53.69283155254945,11.024436227986886
24,1717.6614107032087,102.19550753047801,0.646425547988834,-0.7360924981804645,-0.24564530092673587,49,0.0,0.0231370486847722,2.772779066705287,-1.107288166612087,1717.6614107032087,102.19550753047801,976.7201236845434,0.0,0.0,244.07883038637183,38.53969927282446,138.892373174092,132.10985962403913,131.6796539684375,142.87874659533304,130.14401021449362,121.91059447132301,147.3101283658715,31.7947572709537
