expt,t0,t1
101.3180530336177,860203809.995,860203929.995
110.5992115367895,860203929.995,860204049.995
106.7855083123842,860204049.995,860204169.995
110.9750485050762,860204169.995,860204289.995
107.00540374602,860204289.995,860204409.995
111.1171253169714,860204409.995,860204529.995
111.1316280062819,860204529.995,860204649.995
111.1286948148492,860204649.995,860204769.995
111.0742872102306,860204769.995,860204889.995
110.9694805082873,860204889.995,860205009.995
110.855384428486,860205009.995,860205129.995
110.6623567865207,860205129.995,860205249.995
85.37704019993616,860205249.995,860205369.995
