expt,t0,t1
109.8793862462677,903870772.995,903870892.995
118.9060956683762,903870892.995,903871012.995
118.9302753434569,903871012.995,903871132.995
118.9405708255472,903871132.995,903871252.995
118.9452078037146,903871252.995,903871372.995
118.9423678551484,903871372.995,903871492.995
118.9435979646968,903871492.995,903871612.995
118.9371158222067,903871612.995,903871732.995
118.9211137014721,903871732.995,903871852.995
118.9014212520921,903871852.995,903871972.995
118.8655448396964,903871972.995,903872092.995
117.8211766581099,903872092.995,903872212.995
6.915780949848083,903872212.995,903872332.995
