expt,t0,t1
109.4900137877636,855482432.995,855482552.995
118.5161562898194,855482552.995,855482672.995
118.5473903757453,855482672.995,855482792.995
118.5640235961613,855482792.995,855482912.995
118.578635158276,855482912.995,855483032.995
118.5815606796804,855483032.995,855483152.995
118.585144042278,855483152.995,855483272.995
118.5830475077433,855483272.995,855483392.995
118.5771911166321,855483392.995,855483512.995
118.5793571790979,855483512.995,855483632.995
118.5706340979087,855483632.995,855483752.995
118.5547389432217,855483752.995,855483872.995
118.5378383076865,855483872.995,855483992.995
115.5694342032088,855483992.995,855484112.995
