id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1521.2453580225076,40.008207345620484,0.9627755627550021,0.5824196422907253,0.7840788582192088,49,0.0,1.1240423842382994,126.6995809820486,-5.2569379464926405,1521.2453580225076,40.008207345620484,11046.744999494666,0.0,25.715567532325494,219.20055284492895,34.523068227855454,454.3242890199024,7493.142278578804,2773.252945417981,12.70897731223041,2.222462863644422,2.2779867580699684,1.448224748928423,303.51195252195373,3.855882273151117
2,1452.4020643543506,61.16355564664683,0.9016794208887389,0.2761128536188429,-0.3588889894024366,49,0.0,1.871781379077478,233.30146525045936,-5.9197936659748525,1452.4020643543506,61.16355564664683,35032.9985717625,0.0,39.92161888133042,219.2353744685952,34.531865519555254,4599.093027046946,13374.458640198589,6893.395172380986,250.69450724113483,3928.9253762372437,2446.7464852514922,3538.134004363863,1.551359042243747,0.0
3,1237.974817202504,186.4619510412734,0.7338763081847596,-0.07364185438896731,-0.1136409584836649,49,0.0,0.013769855314886292,1.2927123569773025,-0.2787547505715685,1237.974817202504,186.4619510412734,433.25085259105174,0.0,272.05153622996477,219.34393689302038,34.58395276059808,51.294465601824584,55.979618777628744,57.70935751444819,49.238221640821976,50.579279551788005,46.27269379596477,43.37349880492134,74.6489170761355,4.154799827518586
4,1480.0847274461132,193.22658946301843,0.7066480035974405,0.2928010743127247,0.19658218634264935,49,0.0,0.00813430800045623,1.1363561140537,-0.1387861324258577,1480.0847274461132,193.22658946301843,110.35738709485173,0.0,34.06322036167463,219.2214149630025,34.58689318017224,18.196450126439377,12.058597149877684,13.44314155692986,11.260569866732215,12.310436906651422,13.764454441108821,12.35168071625278,15.457484635552179,1.514571695307409
5,1339.1867596168918,203.4332567824085,0.8870843543577651,-0.5125035380279938,0.3908115334175279,49,0.0,0.015087728860850818,1.4902977735368228,-0.4331826315731476,1339.1867596168918,203.4332567824085,264.1999587910643,1.4238073371871796,104.25207596682066,219.29272834869866,34.59108932463208,29.167996045591124,32.47558476518243,35.246668013831325,19.32488325680618,21.052111185077443,37.05842605467912,39.37845887615116,42.865550404800956,7.630280188944607
6,1492.2454483334243,225.26832550761054,0.5771868177358224,0.0929467191332251,0.05475727718437843,49,0.0,0.018348911770537178,2.8114058974798803,-1.1223088787908817,1492.2454483334243,225.26832550761054,251.42046947402258,0.0,0.0,219.2152695114749,34.60024543545483,25.179086394333215,31.593555816218696,39.425137025798534,28.779126878068467,27.01752221446104,28.309654808158548,27.78599902393276,36.959947467789135,6.370439845262192
7,1223.9117046258928,278.240729695348,0.5742089591991314,0.015033740170221114,-0.26622723418688315,49,0.0,0.006616294064246583,1.037552991153664,-0.04002571690110322,1223.9117046258928,278.240729695348,104.38875383030097,0.0,0.0,219.3511427768563,34.622179062293405,12.771125847789532,9.408727649850102,9.40915193557897,11.927485572572083,15.490485732040966,12.828549137363883,9.560186079736955,22.993041875368476,0.0
8,1373.0099818375181,304.6352328271462,0.5192821703198104,-0.7009740977621133,-0.37515899705480116,49,0.0,0.009458886429424333,1.2632948211579156,-0.2537617894134813,1373.0099818375181,304.6352328271462,228.22159471445332,0.0,0.0,219.2756693436343,34.63326995612483,25.633197479299263,30.737271622893537,23.90138506948484,35.787391112050685,32.241878976295865,25.786465074966216,22.582812166435126,28.483507529166268,3.0676856838615425
9,1064.1548162483691,499.7738745885266,0.6912267743836773,0.12427274345787741,0.08975191220992075,49,0.0,0.012366288927110043,1.711598758321385,-0.5835049068831405,1064.1548162483691,499.7738745885266,152.28953041389758,2.0004968711070794,0.0,219.43233400257253,34.71432376522424,16.015008389586015,19.356519267179294,12.900532622694312,12.79036697408193,20.000485604151137,23.34941853112476,21.623458024583012,24.73615491392065,1.517586086576458
10,823.2302235957834,556.5920794229945,0.7370782098570212,0.46215894587581186,0.44036666830827154,49,0.0,0.01061159486148735,1.390981352760551,-0.3583032698983799,823.2302235957834,556.5920794229945,148.34824747739307,2.0600381221336352,0.0,219.5545633926036,34.73766385680119,24.72994775833528,12.976662669957584,18.129408933197613,13.340165848428212,21.939106256096114,16.370290667140704,15.92257243389848,23.54745527121277,1.3926376391263116
