expt,t0,t1
106.7005429003059,903764249.995,903764369.995
118.7598195981581,903764369.995,903764489.995
118.7721688283641,903764489.995,903764609.995
110.8074850123242,903764609.995,903764729.995
118.7697460473839,903764729.995,903764849.995
118.770553641044,903764849.995,903764969.995
118.7647079465377,903764969.995,903765089.995
118.7569315148705,903765089.995,903765209.995
114.6964381932757,903765209.995,903765329.995
118.7293984541947,903765329.995,903765449.995
114.7081262531174,903765449.995,903765569.995
113.6645744785112,903765569.995,903765689.995
5.913914392315867,903765689.995,903765809.995
