expt,t0,t1
104.9064740087076,841318204.995,841318324.995
111.9384420278468,841318324.995,841318444.995
113.9040188828568,841318444.995,841318564.995
113.9714865099704,841318564.995,841318684.995
114.0338953105262,841318684.995,841318804.995
104.0251045846905,841318804.995,841318924.995
114.0646306693344,841318924.995,841319044.995
114.0788276229644,841319044.995,841319164.995
118.0120146104448,841319164.995,841319284.995
118.0017244766569,841319284.995,841319404.995
117.9953172104002,841319404.995,841319524.995
109.9309316596653,841319524.995,841319644.995
108.731980674275,841319644.995,841319764.995
117.1615868582591,841319764.995,841319884.995
15.63070159531101,841319884.995,841320004.995
