expt,t0,t1
112.5804430286477,782076978.995,782077098.995
118.5241413052796,782077098.995,782077218.995
118.5727145875363,782077218.995,782077338.995
118.6098050645733,782077338.995,782077458.995
118.6329632138985,782077458.995,782077578.995
118.6429805842648,782077578.995,782077698.995
118.6591485023733,782077698.995,782077818.995
118.6600042307549,782077818.995,782077938.995
118.6606674202505,782077938.995,782078058.995
118.6547254563013,782078058.995,782078178.995
114.6745149701503,782078178.995,782078298.995
114.6959622193199,782078298.995,782078418.995
118.6017505211821,782078418.995,782078538.995
102.7019389264376,782078538.995,782078658.995
