expt,t0,t1
101.2794644635721,911756635.995,911756755.995
25.65501087627645,911756755.995,911756875.995
81.05063699606728,911756875.995,911756995.995
105.8088712433988,911756995.995,911757115.995
81.97198003622961,911757115.995,911757235.995
78.87259105385547,911757235.995,911757355.995
73.91084759665924,911757355.995,911757475.995
111.3110042969139,911757475.995,911757595.995
36.53363102613048,911757595.995,911757715.995
78.84235900381545,911757715.995,911757835.995
102.2321359924563,911757835.995,911757955.995
-2.115339200162876,911757955.995,911758075.995
8.928558998311747,911758075.995,911758195.995
102.0336604909648,911758195.995,911758315.995
10.3478500679327,911758315.995,911758435.995
