expt,t0,t1
94.14669273664703,908366700.995,908366820.995
71.2660377425703,908366820.995,908366940.995
100.7745840472846,908366940.995,908367060.995
71.78289498197655,908367060.995,908367180.995
104.9451556994568,908367180.995,908367300.995
72.1370285856312,908367300.995,908367420.995
105.7610952410304,908367420.995,908367540.995
67.60148621868419,908367540.995,908367660.995
91.98956832257196,908367660.995,908367780.995
65.01960459861266,908367780.995,908367900.995
105.3889458742571,908367900.995,908368020.995
69.46257342518676,908368020.995,908368140.995
105.7981514137953,908368140.995,908368260.995
89.61194967399373,908368260.995,908368380.995
