expt,t0,t1
110.8129442857441,872870426.995,872870546.995
118.8396376629455,872870546.995,872870666.995
118.8560890410805,872870666.995,872870786.995
118.8596242689567,872870786.995,872870906.995
118.869224471737,872870906.995,872871026.995
118.8665663654518,872871026.995,872871146.995
118.8618117246319,872871146.995,872871266.995
118.8635392263022,872871266.995,872871386.995
118.8519441067324,872871386.995,872871506.995
118.84348309236,872871506.995,872871626.995
118.8232504644392,872871626.995,872871746.995
118.791497593182,872871746.995,872871866.995
67.23567209540809,872871866.995,872871986.995
