expt,t0,t1
99.52305939374685,905107065.995,905107185.995
107.7367038246312,905107185.995,905107305.995
107.8765511858404,905107305.995,905107425.995
107.9760713872935,905107425.995,905107545.995
108.0588200392682,905107545.995,905107665.995
108.0897170730169,905107665.995,905107785.995
108.1226521399683,905107785.995,905107905.995
108.1232995814554,905107905.995,905108025.995
108.090353254652,905108025.995,905108145.995
108.0942885729083,905108145.995,905108265.995
108.0187631159589,905108265.995,905108385.995
107.9443523843526,905108385.995,905108505.995
107.7746326359221,905108505.995,905108625.995
107.4769897094967,905108625.995,905108745.995
29.18278570987986,905108745.995,905108865.995
