expt,t0,t1
99.91346661045588,789852766.995,789852886.995
108.3017344552946,789852886.995,789853006.995
108.5688800727155,789853006.995,789853126.995
108.749459948351,789853126.995,789853246.995
108.8885022301459,789853246.995,789853366.995
108.9923293249695,789853366.995,789853486.995
109.0206928920296,789853486.995,789853606.995
109.0290082926941,789853606.995,789853726.995
108.9736210809559,789853726.995,789853846.995
108.904198463763,789853846.995,789853966.995
108.7773337118513,789853966.995,789854086.995
108.589175955854,789854086.995,789854206.995
108.2985028777851,789854206.995,789854326.995
107.8992623072219,789854326.995,789854446.995
26.57400633698884,789854446.995,789854566.995
