expt,t0,t1
108.6158563178593,900528344.995,900528464.995
108.7583566224408,900528464.995,900528584.995
112.6846562039177,900528584.995,900528704.995
116.765186268739,900528704.995,900528824.995
116.7797176063178,900528824.995,900528944.995
116.7873870719373,900528944.995,900529064.995
116.8052504019018,900529064.995,900529184.995
116.8180488895081,900529184.995,900529304.995
112.7769311324567,900529304.995,900529424.995
116.7953025594665,900529424.995,900529544.995
116.7778724419952,900529544.995,900529664.995
116.7520668829896,900529664.995,900529784.995
110.7045711602947,900529784.995,900529904.995
97.13192337655559,900529904.995,900530024.995
