expt,t0,t1
92.53624244029781,900528344.995,900528464.995
92.8584731163529,900528464.995,900528584.995
100.0244408502195,900528584.995,900528704.995
98.18566003139452,900528704.995,900528824.995
101.2460522473241,900528824.995,900528944.995
101.3168204168249,900528944.995,900529064.995
101.3075591885967,900529064.995,900529184.995
101.3645452993117,900529184.995,900529304.995
97.31559810192223,900529304.995,900529424.995
101.270908370502,900529424.995,900529544.995
101.204188117777,900529544.995,900529664.995
101.0990379903492,900529664.995,900529784.995
94.99786134872724,900529784.995,900529904.995
83.42680345262137,900529904.995,900530024.995
