expt,t0,t1
98.80590124478508,894339859.995,894339979.995
104.1190171898966,894339979.995,894340099.995
108.3289832970116,894340099.995,894340219.995
108.5178166441259,894340219.995,894340339.995
108.6206359822001,894340339.995,894340459.995
100.6654376911737,894340459.995,894340579.995
108.6787593379619,894340579.995,894340699.995
108.6533514820385,894340699.995,894340819.995
108.6013534857371,894340819.995,894340939.995
104.5073668805508,894340939.995,894341059.995
108.3308580623612,894341059.995,894341179.995
108.1010219643739,894341179.995,894341299.995
107.7301562207227,894341299.995,894341419.995
20.38028785445637,894341419.995,894341539.995
