expt,t0,t1
95.28416718212488,917536333.995,917536453.995
108.4903707549997,917536453.995,917536573.995
104.6435835604726,917536573.995,917536693.995
108.7675995698412,917536693.995,917536813.995
108.8511026318965,917536813.995,917536933.995
108.8960294411739,917536933.995,917537053.995
108.9247814731262,917537053.995,917537173.995
104.9229680159962,917537173.995,917537293.995
104.9043667405761,917537293.995,917537413.995
108.8657742189864,917537413.995,917537533.995
108.7904007700383,917537533.995,917537653.995
108.6644536960604,917537653.995,917537773.995
99.57048961057811,917537773.995,917537893.995
108.313816276436,917537893.995,917538013.995
26.81951344782982,917538013.995,917538133.995
