expt,t0,t1
106.0825562305757,917536333.995,917536453.995
119.0726364563294,917536453.995,917536573.995
115.0401682392298,917536573.995,917536693.995
119.1025013768449,917536693.995,917536813.995
119.1138665194121,917536813.995,917536933.995
119.1200758984806,917536933.995,917537053.995
119.123530901821,917537053.995,917537173.995
115.1547603152613,917537173.995,917537293.995
115.1640857521261,917537293.995,917537413.995
119.1069030297074,917537413.995,917537533.995
119.093088364648,917537533.995,917537653.995
119.0740804979733,917537653.995,917537773.995
109.9989333761334,917537773.995,917537893.995
119.0117406853787,917537893.995,917538013.995
29.66742370698143,917538013.995,917538133.995
