expt,t0,t1
57.75253469529694,891370294.995,891370414.995
118.6518748111303,891370414.995,891370534.995
110.6832399263052,891370534.995,891370654.995
117.6424355890726,891370654.995,891370774.995
118.7480372880049,891370774.995,891370894.995
118.7635794547345,891370894.995,891371014.995
118.7681148151566,891371014.995,891371134.995
118.7671895588441,891371134.995,891371254.995
110.792643473207,891371254.995,891371374.995
118.7559741687437,891371374.995,891371494.995
118.7387954214844,891371494.995,891371614.995
118.7011487209994,891371614.995,891371734.995
118.6537627618721,891371734.995,891371854.995
89.91430409674993,891371854.995,891371974.995
