expt,t0,t1
113.5454175196634,885152828.99,885152948.99
114.52480047315,885152948.99,885153068.99
118.5877807553536,885153068.99,885153188.99
118.5989694039421,885153188.99,885153308.99
114.4963179571134,885153308.99,885153428.99
118.6057617479705,885153428.99,885153548.99
114.5206654403807,885153548.99,885153668.99
118.5943163808676,885153668.99,885153788.99
118.5888397192257,885153788.99,885153908.99
118.5812183883278,885153908.99,885154028.99
111.4643104973637,885154028.99,885154148.99
105.6636351797853,885154148.99,885154268.99
