expt,t0,t1
98.52021628112968,888495121.995,888495241.995
107.7345531929089,888495241.995,888495361.995
107.8716193706866,888495361.995,888495481.995
96.98847784001262,888495481.995,888495601.995
108.0016256212922,888495601.995,888495721.995
102.0398859772495,888495721.995,888495841.995
108.0623049634465,888495841.995,888495961.995
108.0679348894212,888495961.995,888496081.995
108.015863704082,888496081.995,888496201.995
107.9478316786049,888496201.995,888496321.995
107.8356385137829,888496321.995,888496441.995
107.6607223436779,888496441.995,888496561.995
49.04564329021573,888496561.995,888496681.995
