expt,t0,t1
109.8678285648146,888495121.995,888495241.995
118.903325247741,888495241.995,888495361.995
118.9168136663549,888495361.995,888495481.995
107.9513924520838,888495481.995,888495601.995
118.9340084585213,888495601.995,888495721.995
113.0473837999197,888495721.995,888495841.995
118.9407901059449,888495841.995,888495961.995
118.9380624717288,888495961.995,888496081.995
118.9377148320738,888496081.995,888496201.995
118.9245526599054,888496201.995,888496321.995
118.908053147049,888496321.995,888496441.995
118.8722462625843,888496441.995,888496561.995
54.421082361672,888496561.995,888496681.995
