expt,t0,t1
97.62614577022441,864084846.995,864084966.995
109.8775957749944,864084966.995,864085086.995
110.0471578854976,864085086.995,864085206.995
110.1371747719056,864085206.995,864085326.995
106.6765498532058,864085326.995,864085446.995
109.7464885974383,864085446.995,864085566.995
110.1380248907277,864085566.995,864085686.995
110.0365229553315,864085686.995,864085806.995
109.8816662114741,864085806.995,864085926.995
109.6372711249164,864085926.995,864086046.995
24.4516471661845,864086046.995,864086166.995
