expt,t0,t1
111.0106228901803,886128582.995,886128702.995
119.0582548712173,886128702.995,886128822.995
119.084841282371,886128822.995,886128942.995
119.1120694898109,886128942.995,886129062.995
119.1214129740767,886129062.995,886129182.995
119.1340991473329,886129182.995,886129302.995
119.138634507755,886129302.995,886129422.995
119.1393458319722,886129422.995,886129542.995
119.1363240411249,886129542.995,886129662.995
119.1275314320047,886129662.995,886129782.995
119.1124438709778,886129782.995,886129902.995
119.095035146716,886129902.995,886130022.995
111.0545818032657,886130022.995,886130142.995
119.0132435583487,886130142.995,886130262.995
11.81089203765688,886130262.995,886130382.995
