expt,t0,t1
95.995667395301,855730920.995,855731040.995
105.2202901818358,855731040.995,855731160.995
105.3956342263149,855731160.995,855731280.995
105.5079062101005,855731280.995,855731400.995
105.5903114365908,855731400.995,855731520.995
105.6238376457695,855731520.995,855731640.995
105.6781439117206,855731640.995,855731760.995
105.6770685958594,855731760.995,855731880.995
105.6764887134841,855731880.995,855732000.995
105.6587206671082,855732000.995,855732120.995
105.6170310652663,855732120.995,855732240.995
105.5253533506958,855732240.995,855732360.995
105.3947841074927,855732360.995,855732480.995
105.1852945619777,855732480.995,855732600.995
3.242042445072684,855732600.995,855732720.995
