expt,t0,t1
111.4453989250883,762074658.995,762074778.995
118.481632997927,762074778.995,762074898.995
118.5233444082243,762074898.995,762075018.995
118.5487434962486,762075018.995,762075138.995
118.5634941142253,762075138.995,762075258.995
118.5781538110614,762075258.995,762075378.995
118.5874331156986,762075378.995,762075498.995
118.5875186885368,762075498.995,762075618.995
118.5859195461238,762075618.995,762075738.995
118.5849675482993,762075738.995,762075858.995
118.5786244616712,762075858.995,762075978.995
118.5728910815149,762075978.995,762076098.995
118.5673341953374,762076098.995,762076218.995
118.5445236856672,762076218.995,762076338.995
32.60995767702081,762076338.995,762076458.995
