expt,t0,t1
105.1511767626747,855233939.995,855234059.995
118.2132337910596,855234059.995,855234179.995
118.2402106282874,855234179.995,855234299.995
118.2564106362102,855234299.995,855234419.995
114.2922837111163,855234419.995,855234539.995
118.2702253012696,855234539.995,855234659.995
118.2773278468363,855234659.995,855234779.995
118.2773866781626,855234779.995,855234899.995
118.276322365988,855234899.995,855235019.995
118.2718886233112,855235019.995,855235139.995
118.2706317722509,855235139.995,855235259.995
118.25248498226,855235259.995,855235379.995
118.2249465732818,855235379.995,855235499.995
118.1895194182864,855235499.995,855235619.995
6.901955048214114,855235619.995,855235739.995
