expt,t0,t1
109.4330436707632,856476304.995,856476424.995
118.4707331576672,856476424.995,856476544.995
118.4919873113435,856476544.995,856476664.995
118.511658367514,856476664.995,856476784.995
118.5268849844028,856476784.995,856476904.995
118.5344367873699,856476904.995,856477024.995
118.5376564654054,856477024.995,856477144.995
118.538763563999,856477144.995,856477264.995
118.5449782913699,856477264.995,856477384.995
118.538346396413,856477384.995,856477504.995
118.526831501379,856477504.995,856477624.995
118.5150973259473,856477624.995,856477744.995
118.4998065294298,856477744.995,856477864.995
118.4762633023329,856477864.995,856477984.995
30.54920562609888,856477984.995,856478104.995
