expt,t0,t1
109.3542471317312,887146070.995,887146190.995
114.4131419700922,887146190.995,887146310.995
118.4486660620285,887146310.995,887146430.995
118.4718616494704,887146430.995,887146550.995
118.496693817442,887146550.995,887146670.995
118.5113428176733,887146670.995,887146790.995
118.5265426930502,887146790.995,887146910.995
118.5207344366606,887146910.995,887147030.995
118.5211836940609,887147030.995,887147150.995
118.5206274706129,887147150.995,887147270.995
118.507347635792,887147270.995,887147390.995
118.5013307956094,887147390.995,887147510.995
118.4752364282751,887147510.995,887147630.995
118.4358622261198,887147630.995,887147750.995
32.51095456744441,887147750.995,887147870.995
