id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1545.558999154255,110.1170045075891,0.9112764829164456,-0.23939024981657547,-0.18301419764689528,49,0.0,0.010384238531990034,1.242399124810962,-0.23565284197128167,1545.558999154255,110.1170045075891,252.83165848491544,1.215156539264364,23.249122876998534,327.51512523076764,-6.0910199621007095,10.21263595374202,31.655320165521832,16.24945422880883,31.222321555819786,34.53692830295166,11.906749476749726,20.821179770826305,11.23156547968179,13.472506899576068,27.395877269229068,12.157160593824411,31.96995878818393,0.0
2,1549.1328898197853,116.61133874760887,0.8234192890893973,-0.1202218359385237,0.18581707917311707,49,0.0,0.008412367256330995,1.0464906582965876,-0.049338389693567915,1549.1328898197853,116.61133874760887,299.4455926481975,7.247669240773224,43.28734701105526,327.51362764595945,-6.088314367559514,10.21263595374202,26.36843885418461,33.80846678510527,34.60962865924894,16.440846529016255,29.030909215985986,5.645628933531441,20.026198087190565,2.669723282973541,33.562252040031204,39.70794581452334,47.362918492664306,0.0
3,1557.1748171890326,124.51147209127456,0.6699424667713183,0.16537993155880776,0.3907354436029872,49,0.0,0.007129835800869841,1.1165989766954427,-0.11974306376604144,1557.1748171890326,124.51147209127456,260.438587717833,18.157168115292304,50.480752144524814,327.5102579324128,-6.0850231497780545,0.0,11.900777458760908,11.773827842232537,40.19160589953836,4.49052597947321,26.88805243312957,21.341250110360065,23.429328990426097,15.977388738149669,4.660475440256341,84.3923951210259,15.392959704480376,0.0
4,1841.0569273376086,132.2822657137405,0.3852239750899425,0.04946353267503461,0.8559894584813138,49,0.0,0.018543070062834337,3.2488423319902195,-1.279321588297713,1841.0569273376086,132.2822657137405,791.2991108140011,416.8859432398325,700.5639429781826,327.3913109957534,-6.081776653115208,6.517238323679161,4.321838704911842,1.31135753771302,28.87499893498483,25.027502231806412,3.1583675226012202,32.72049093965707,117.63180260133834,163.39145696254525,132.51876513994958,131.59954803106783,144.2257438837466,0.0
5,1796.9259833502056,138.06687582983528,0.8446935602931421,-0.024634392723852865,0.6903701453435593,49,0.0,0.01356416147892281,1.1928521188315084,-0.19146651580556864,1796.9259833502056,138.06687582983528,733.5110717988066,25.826854595327273,573.0015843542756,327.40980219846136,-6.079369787657105,64.66101195793762,78.22592744897395,87.4905308825178,51.00549593522937,61.34324244668176,57.62971062516479,49.90328211769902,69.11541915809738,42.93634322002282,58.15972357682213,60.8121771025242,49.877658574534635,2.35054875260116
6,1977.5564648683046,158.85960801384445,0.654995880401774,-0.7349137044226856,-0.3745824092406053,49,0.0,0.011323880821249795,1.1278630314980593,-0.13064090453415197,1977.5564648683046,158.85960801384445,7306.214686639774,0.0,3839.4273898732076,327.3341207500762,-6.070690435042416,647.4544675100898,483.2537609270163,928.0228685993593,391.95551194373576,470.7738766569433,501.37135223512,608.9170536309981,548.2877313907304,681.4322476634668,682.154787182511,669.53072427651,680.5406497729088,12.519654850385647
7,1984.9260122574753,164.58962070466816,0.3987016660888668,0.5828014105092352,0.7146418054608666,49,0.0,0.4938435672828508,74.47782072148803,-4.680067400918747,1984.9260122574753,164.58962070466816,18477.924889611124,0.0,13018.053295755755,327.3310336254472,-6.068302296406727,1391.4642372196895,1630.6956874001235,1328.4143100546078,1304.853019532507,1441.3746645858218,1471.4812538775932,1533.83571349308,1626.0101422158968,1590.1703229434843,1747.3647333199347,1645.450491236024,1713.304930240696,53.5053834916648
8,1284.6749458797208,174.7298945383795,0.2722299471054018,0.5700747700467927,0.6476705315423,49,0.0,0.018355770545002516,2.7093737368983484,-1.08217229172402,1284.6749458797208,174.7298945383795,1568.346570691548,0.0,1248.8738204228846,327.62443145500214,-6.064085387234602,107.64544962389799,160.2686671911241,131.896303667459,142.9266594591689,130.259196541286,108.4759578715169,102.98781048383384,130.25445778867902,131.43390652134647,138.64346081291683,126.24649332832094,145.01385706437148,12.294350337626636
9,1608.5788070837036,183.7169863121997,0.4269239308366729,0.29539097920337265,0.6494697087834294,49,0.0,0.019824451158418844,2.3762025007121417,-0.9397086214909145,1608.5788070837036,183.7169863121997,1679.7671183722255,30.6166502389942,1416.0446247683963,327.4887196229482,-6.060357207534588,93.9441658272878,183.82327748614384,127.67999182797801,168.8992883350249,126.6336054392331,160.05325888386426,153.07617009900991,117.04672004771484,123.65535878228577,132.49318394346457,135.58626172701713,129.43901961657713,27.436816356624384
10,1703.6324759861031,185.16557007361646,0.4202082849283156,0.5872094404816708,0.6708947709690448,49,0.0,0.01626366821433607,2.1122830925344864,-0.8118803070106405,1703.6324759861031,185.16557007361646,1433.4429348595063,0.0,1209.9732189406168,327.448893502069,-6.059751994955259,54.38413960269608,121.3173012428625,116.36917694054517,109.30269073278947,131.78608405880738,106.5203811930587,113.08731160910735,119.3997582505202,127.89634166905046,120.44898065620515,111.09674368479239,153.56565868132918,48.26836653774219
