expt,t0,t1
54.31031952342181,774703789.995,774703909.995
106.3882971442313,774703909.995,774704029.995
106.4818608840033,774704029.995,774704149.995
106.5301262393836,774704149.995,774704269.995
106.5458281029268,774704269.995,774704389.995
106.5504052327441,774704389.995,774704509.995
106.4906491984497,774704509.995,774704629.995
106.4146958671263,774704629.995,774704749.995
106.2963548231401,774704749.995,774704869.995
106.1386718564433,774704869.995,774704989.995
105.9053226846479,774704989.995,774705109.995
105.5389102124426,774705109.995,774705229.995
30.31342380073323,774705229.995,774705349.995
