id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1662.0967037188552,144.6008595762787,0.9792335386673869,-0.5684171411333617,-0.4304553740799901,49,0.0,0.013836419516613416,1.567526339973776,-0.48803711810960204,1662.0967037188552,144.6008595762787,2229.3641376561086,2.0,69.83462522514876,67.65047846657447,64.22023744295076,242.5340115293854,35.491737720247826,0.0,0.0,0.0,37.973908150505046,40.650404145743664,0.0,103.51546909530042,0.0,68.12594592195015,96.76723009905555,768.1357793112254,836.1696516826952,0.0
2,1650.4379161515376,151.39304586895727,0.3297718822549863,-0.7139257361895313,0.45089171865534644,49,0.0,0.011343016116246272,1.8925273768275968,-0.6926054265322057,1650.4379161515376,151.39304586895727,5511.088857349215,0.0,576.6687696392444,67.66164257126607,64.22307128241064,20.65366755692156,67.9794044598755,0.0,76.68499764768244,88.6295614247082,80.96396366036267,108.64838227362425,131.90738437623438,71.9957402155386,59.559938241333626,213.08303695496568,709.9846457123588,1867.9124128244334,1983.180890147531,29.90483185364489
3,1692.7707756545058,152.44327340987246,0.871962545635513,0.6178080096998153,0.40671602528124906,49,0.0,0.01817448079246536,2.2023848258969103,-0.8572330154283797,1692.7707756545058,152.44327340987246,3107.367836361563,0.0,80.58764349399587,67.62108249130321,64.22348994375024,78.32148199149007,0.0,565.5773428888735,181.96987643614165,131.91346768052412,454.1522466086461,50.3220822519374,181.41377105255336,209.77599496036134,220.14166421653732,313.10258590866897,205.6159679500318,183.1437051041175,268.4070014870134,63.510647824666705
4,1685.9104637657247,154.3591255462133,0.8461007983202666,0.04014091604643116,0.37823796269894805,49,0.0,0.030140916160699548,3.5735261229095077,-1.3827424029853557,1685.9104637657247,154.3591255462133,2846.2753518369072,1.3059394022822293,89.27047533761164,67.62765301194999,64.22429195003755,148.13129937358784,66.2415411800915,378.6384045946211,84.90659854261564,0.11990600564103962,324.8960994690874,128.27181702558764,129.79570715152275,282.1946233315766,284.35250244687717,335.97448175308796,105.75796033767011,224.68128731561893,267.0262033602419,85.28691994907976
5,1664.7799274322344,156.70824189274447,0.3728998926003992,0.6779248417065541,-0.9364898157655872,49,0.0,0.0179943200104915,1.9637236871413493,-0.7327009469267245,1664.7799274322344,156.70824189274447,9883.627394405581,3.0,1715.6944262554707,67.64789667689705,64.2252805625291,145.23915520172756,188.56088710373137,68.02225423079129,222.84320487190382,191.156371014496,268.2263065472282,268.2567496190604,257.9567404231964,278.7885140488012,376.2936381130612,348.1144011189143,1216.1116591440777,2920.458396531849,3081.990668995691,51.60844744105178
6,1657.6028632979292,156.6948148545081,0.4422405553251054,0.655343656500272,0.3619038035097409,49,0.0,0.34759097642725184,55.308821680750754,-4.3569860155003886,1657.6028632979292,156.6948148545081,12466.278670259419,1.9892699747282157,2368.290641375426,67.65477351501426,64.22527770159218,74.03217112116425,124.71630269358515,81.58673593467304,238.82228013310734,164.60101269353163,281.81251501314057,285.0847048497709,283.22210161518615,244.2179267014297,438.6964190418685,508.6556671556468,1603.0867230383205,3973.800262679612,4122.599911685639,41.34393590274345
7,1710.2489054522196,160.47463572630718,0.9815458296349261,0.2617255474873183,0.9125176301994405,49,0.0,0.06707232437771522,5.085310987017704,-1.7657937922697804,1710.2489054522196,160.47463572630718,43160.60881629391,0.0,1564.1972215265969,67.60432385104134,64.2268248937052,3766.083530107174,2094.8215211968927,3391.4723460376345,3739.947437831135,4026.5009436350565,2922.7977313186584,3121.7303602476622,3431.374220388479,3474.0028141834982,2493.3144536455634,1937.1340168094143,2287.3002415423543,2746.477954465072,2204.134203164305,1523.5170417210197
8,1675.2705223987582,160.35251186856843,0.9199616351996153,-0.431958044705268,0.8149153505157591,49,0.0,0.029618358210148542,2.7437713540843385,-1.0958697940109636,1675.2705223987582,160.35251186856843,3435.3292834644776,1.0953997736450483,211.46069929282444,67.63784098507146,64.22679426389686,727.9952517476548,104.13159529711153,218.49954503744527,178.3472505968765,142.02570157053893,266.97693564240296,184.19350525931645,180.40160838328,231.8984223971445,262.58710407120475,119.34725804508179,125.68234749454285,283.91749608617465,285.34740846587687,123.9778533698257
9,1605.033843094879,158.92803692365464,0.746622308711619,0.1437675359244435,0.4136249239542232,49,0.0,0.013542911519480253,1.74969243365491,-0.6074042844216483,1605.033843094879,158.92803692365464,857.9729062762228,0.0,103.5702948225999,67.7051433008838,64.22621827347898,0.37135060476575127,54.28178193407117,96.20756055455598,43.9068982308153,22.810762081458684,95.58575349427977,43.409952759537546,93.90470192286392,129.05866437707266,37.21355453849023,28.437792188567197,21.048021772025237,59.70655449252939,102.36725797679696,29.66229934839304
10,1687.525302482148,161.23550127632947,0.3486760817626445,0.2642665628101452,-0.3041974700938601,49,0.0,0.026326154459778872,4.022138916926703,-1.511142665535474,1687.525302482148,161.23550127632947,15839.791624969861,2.250712854079595,829.5442731293969,67.6260971047703,64.22715591465324,1120.8472288671194,983.0426759103967,1246.992139114061,1377.920006463184,961.1180105725563,1275.1587848340255,1138.6019835051688,1407.7964729862265,1025.4829979505273,1103.1632964988269,1041.2753475571528,769.7406253997685,1067.8968064924604,852.802258716011,467.9529901023775
11,1731.5924811426048,158.8527508185483,0.37547322652270476,0.33617702313691705,0.2993114299981606,49,0.0,0.030166708237865648,5.609261807985404,-1.8722642771096656,1731.5924811426048,158.8527508185483,3082.3918611015006,0.0,87.8188037231006,67.58387511803959,64.22613305652048,202.0731268727917,81.14880782842496,124.81238757932772,231.55709260678768,150.0924083262109,274.4380165522997,575.4124562146367,322.4161605714236,159.1015623396625,381.8237207516422,0.9048187332702126,174.0900705709475,117.08098979453536,287.44024235953975,0.0
12,1659.4957332560625,164.42090412203837,0.4645742785823598,-0.5365050260932098,0.9436090684304759,49,0.0,0.025672966335215826,2.603057499075661,-1.0387094034227948,1659.4957332560625,164.42090412203837,8116.329505692497,0.0,2185.759947180893,67.65295321865335,64.22849586148503,135.98511969420923,218.7348177672093,221.41230865271626,193.69429198450308,228.82762388017474,255.11898666729974,259.8549110305503,311.0644585971929,249.1868913429585,436.7227473514307,354.5598171977869,999.5390986341654,1976.8940582267032,2226.16641870846,48.567955957138096
