expt,t0,t1
109.4766216385926,924688400.995,924688520.995
114.5541499624615,924688520.995,924688640.995
118.5944661333343,924688640.995,924688760.995
118.6220366321268,924688760.995,924688880.995
118.6385735830999,924688880.995,924689000.995
114.7719443438297,924689000.995,924689120.995
114.7061266638424,924689120.995,924689240.995
118.6630527631141,924689240.995,924689360.995
118.6644379734317,924689360.995,924689480.995
118.6616835977036,924689480.995,924689600.995
118.6477726632014,924689600.995,924689720.995
118.6341826268421,924689720.995,924689840.995
118.6086658761654,924689840.995,924689960.995
118.5582955643075,924689960.995,924690080.995
24.61214833433893,924690080.995,924690200.995
