id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1351.5552870971007,123.25765839011622,0.3717641600750281,-0.1345148557103362,0.053104720311133155,49,0.0,0.8260153425055669,150.95934974194284,-5.447150041088824,1351.5552870971007,123.25765839011622,38423.95362203906,0.0,39.35394258960076,262.76700052355983,58.52261174465007,320.9375111151708,2997.626885945928,3235.4814092234064,4601.827573254974,3244.282004980464,5203.176115046974,9172.629123006598,918.7352588073887,2751.843185563836,4297.924052581938,1679.490502512374
2,1679.9126070248933,127.18703888620463,0.7102377971299975,0.5551240219261178,0.10770453562018202,49,0.0,0.009353894754746708,1.151105197228594,-0.15278753689425217,1679.9126070248933,127.18703888620463,375.65734512902213,0.0,97.20773159986757,262.5049949176251,58.524386530495796,0.0,43.885240036973734,59.99943112947933,39.851888296703805,71.70271732078588,20.000096706199507,63.10019568395582,9.928954649011745,18.52501627446166,17.429645486085345,31.234159545365277
3,1351.7589909294911,131.05830496801528,0.7922626865754172,-0.38003608035824116,0.09506951891725868,49,0.0,0.4186075374730653,52.15297529179122,-4.293197724185763,1351.7589909294911,131.05830496801528,36950.92799674877,0.0,52.601174882270556,262.7668564957238,58.525861872122015,3686.381768265789,5655.368807543906,2360.284096621076,3930.5179702012315,971.0730501062475,3966.440838813078,8382.516586412135,2412.8531634891706,3180.4436665981516,1772.0418349338884,633.0062137640939
4,1660.8231060933404,131.94990371475708,0.7315616289577668,0.6231804071079746,-0.07278171648238659,49,0.0,0.011188478312805516,1.236720735104874,-0.23067910579179854,1660.8231060933404,131.94990371475708,727.2089218509084,0.0,305.0773419936406,262.5202248058498,58.52637743018551,60.512028918289104,41.590277994038374,80.51927728338794,71.34460329628621,52.90707133698989,91.40138499753107,40.51986654448146,78.33009225407883,93.28095404673003,65.12292864597512,51.68043653312043
5,1619.1662979337495,135.04772629007647,0.602291139930643,-0.3537734588366431,-0.5909607434625813,49,0.0,0.007437108681738138,1.0930722948576832,-0.09662221690409492,1619.1662979337495,135.04772629007647,395.4905404049251,50.54913149125046,239.86242225392755,262.5534665711296,58.52767618519679,6.771270979626264,44.840325841853264,39.465394341462236,25.3839826340061,31.60816779486732,36.425178939032406,25.408521521136638,64.69167331051673,43.28498273006028,43.30248038426785,34.30856192809603
6,1584.524037153427,140.36648553369238,0.2685145776626424,-0.009838842546513935,0.69589736489643,49,0.0,0.0059921092410580344,1.2058972189009762,-0.2032757339250103,1584.524037153427,140.36648553369238,1028.6457131491034,0.0,420.5664843877502,262.58111309162706,58.529892314714736,49.81980009549139,51.34823346525019,78.39704977504927,66.2784040074886,49.02609078511514,71.27714795566712,58.63966894507908,55.866882373691816,452.6493820904555,44.73713005251539,50.60592360329986
7,1312.2830075927757,145.4541625234512,0.6633454600782134,-0.012539177162881648,0.7100251395288051,49,0.0,0.4987832096379048,69.228484521154,-4.600712061467413,1312.2830075927757,145.4541625234512,36406.76465924115,44.88120377214727,116.14102887491828,262.79839732932265,58.531806966494706,0.0,3592.2944775985043,2113.8705213980556,4873.832885224712,3026.586649404123,3877.4976830571572,3702.2604683429295,1275.048602807403,3541.276904270623,5446.991624526358,4957.104842611287
8,1263.1943849753213,159.05954723463722,0.3866534060869066,-0.16040397327457082,-0.33736031692858826,49,0.0,0.013236321887405022,2.8554719005777685,-1.1391947270600098,1263.1943849753213,159.05954723463722,631.3832898544025,0.0,215.2415864359598,262.8376196648547,58.537399183900455,23.344227534903155,66.00047536017513,50.716702000636104,67.2394177604699,108.17571605810386,38.68364950663832,43.80244931055802,99.01773961065412,42.50450888021892,33.69499710977314,58.203406722271794
9,1318.9070618184332,159.06855669921376,0.32897486244886315,-0.4173717037197832,0.6794044554017147,49,0.0,0.4186074785998471,74.63745664376609,-4.682392079780281,1318.9070618184332,159.06855669921376,49165.618906602394,200.1635015013556,406.5214697408494,262.7931471264092,58.537488299757,6721.9519682411155,7395.001475632406,7280.174155473493,2607.6993381260672,6561.018345337786,5553.383436477154,6908.8610215382305,1077.7488751951998,3687.619313921512,1324.9121523158124,47.248824343619674
10,1333.944308420417,161.61628061366235,0.4716494875365408,0.5584835142960206,0.7394657616948699,49,0.0,0.41860745874080235,88.25211056514671,-4.864312751037367,1333.944308420417,161.61628061366235,29250.630717983233,159.7541594017114,535.2570222054312,262.7811500999158,58.538570133721734,6439.705379454901,5855.451378039303,5132.685595106154,820.0687339927563,2540.249905655864,7522.572790893658,33.52808442134205,247.3729054603914,553.2726904573368,53.766794608470875,51.95645989305881
