expt,t0,t1
109.8860234895269,856517714.995,856517834.995
118.9213650716841,856517834.995,856517954.995
118.9531018980342,856517954.995,856518074.995
114.944093346006,856518074.995,856518194.995
118.9781052116821,856518194.995,856518314.995
118.9859779127922,856518314.995,856518434.995
114.9707164085691,856518434.995,856518554.995
118.9898768252306,856518554.995,856518674.995
111.1009986480405,856518674.995,856518794.995
118.9815334735106,856518794.995,856518914.995
118.9677883363823,856518914.995,856519034.995
118.9474433941113,856519034.995,856519154.995
118.9170008569384,856519154.995,856519274.995
118.8625979250825,856519274.995,856519394.995
27.63601458128201,856519394.995,856519514.995
