expt,t0,t1
111.6735635122957,766868176.99,766868296.99
118.7673927943347,766868296.99,766868416.99
118.8273847021824,766868416.99,766868536.99
118.8642558988217,766868536.99,766868656.99
118.8901095925487,766868656.99,766868776.99
118.9018705094924,766868776.99,766868896.99
118.9052292433899,766868896.99,766869016.99
118.9018437679805,766869016.99,766869136.99
118.8722783523986,766869136.99,766869256.99
118.8347546628684,766869256.99,766869376.99
108.7121167375566,766869376.99,766869496.99
118.7031757276031,766869496.99,766869616.99
99.72472803457944,766869616.99,766869736.99
