expt,t0,t1
111.8157635085987,846187567.99,846187687.99
118.8687056864057,846187687.99,846187807.99
118.8999451206339,846187807.99,846187927.99
110.9411778620272,846187927.99,846188047.99
118.9384475495005,846188047.99,846188167.99
118.9441060534234,846188167.99,846188287.99
118.9553107469191,846188287.99,846188407.99
118.9538453120657,846188407.99,846188527.99
118.9457051958364,846188527.99,846188647.99
118.9333399207232,846188647.99,846188767.99
118.9194450311281,846188767.99,846188887.99
118.8951583899998,846188887.99,846189007.99
118.8563297146878,846189007.99,846189127.99
118.7929202416163,846189127.99,846189247.99
14.84082650274095,846189247.99,846189367.99
