expt,t0,t1
76.31260351443329,788840989.995,788841109.995
102.5923026660757,788841109.995,788841229.995
102.7690204124926,788841229.995,788841349.995
102.9288877904675,788841349.995,788841469.995
103.0282222043634,788841469.995,788841589.995
103.0976166719264,788841589.995,788841709.995
103.1329106778612,788841709.995,788841829.995
103.1387376512449,788841829.995,788841949.995
103.111229832933,788841949.995,788842069.995
103.0276817314698,788842069.995,788842189.995
96.95650110763381,788842189.995,788842309.995
102.8097585568448,788842309.995,788842429.995
102.6526611024494,788842429.995,788842549.995
102.3809665048409,788842549.995,788842669.995
25.9743923596021,788842669.995,788842789.995
