expt,t0,t1
98.0681964430932,859777733.995,859777853.995
106.3155303510096,859777853.995,859777973.995
106.5066607079215,859777973.995,859778093.995
106.6380294006129,859778093.995,859778213.995
106.7476215396346,859778213.995,859778333.995
106.8182208113561,859778333.995,859778453.995
106.8348910221669,859778453.995,859778573.995
106.8525802495791,859778573.995,859778693.995
106.8187049849899,859778693.995,859778813.995
106.7558356016315,859778813.995,859778933.995
102.6349773597685,859778933.995,859779053.995
106.4832965151268,859779053.995,859779173.995
66.19618574646657,859779173.995,859779293.995
