expt,t0,t1
110.5388818941494,837022943.99,837023063.99
118.5906955801532,837023063.99,837023183.99
118.6192127284677,837023183.99,837023303.99
118.6276951360497,837023303.99,837023423.99
118.627935809657,837023423.99,837023543.99
118.6163995214135,837023543.99,837023663.99
118.5945303129629,837023663.99,837023783.99
118.5653446268503,837023783.99,837023903.99
118.513091712553,837023903.99,837024023.99
118.4293586904202,837024023.99,837024143.99
118.3054171309601,837024143.99,837024263.99
12.7640349012865,837024263.99,837024383.99
