expt,t0,t1
80.87423107660302,908437691.995,908437811.995
108.1231926128619,908437811.995,908437931.995
108.2653369838687,908437931.995,908438051.995
108.3517056782451,908438051.995,908438171.995
108.4398759489335,908438171.995,908438291.995
108.4769264917723,908438291.995,908438411.995
108.5146244760983,908438411.995,908438531.995
104.5060100683909,908438531.995,908438651.995
108.5118714422967,908438651.995,908438771.995
108.4700692419352,908438771.995,908438891.995
108.3997007971787,908438891.995,908439011.995
108.3006253598775,908439011.995,908439131.995
108.155080513582,908439131.995,908439251.995
93.24154300719522,908439251.995,908439371.995
