expt,t0,t1
92.05448098054644,908437691.995,908437811.995
119.0605225514284,908437811.995,908437931.995
119.084632698578,908437931.995,908438051.995
119.0935804084674,908438051.995,908438171.995
119.1046300011939,908438171.995,908438291.995
119.1030843418048,908438291.995,908438411.995
116.4616623751736,908438411.995,908438531.995
117.8252617969835,908438531.995,908438651.995
119.1080315215105,908438651.995,908438771.995
119.1095771808997,908438771.995,908438891.995
119.096217121543,908438891.995,908439011.995
119.0806856514182,908439011.995,908439131.995
119.0573349632072,908439131.995,908439251.995
103.1183597609131,908439251.995,908439371.995
