expt,t0,t1
94.13023212163588,788687170.995,788687290.995
102.3696165740761,788687290.995,788687410.995
102.5425059708303,788687410.995,788687530.995
102.7696509642017,788687530.995,788687650.995
102.8422713793481,788687650.995,788687770.995
102.9094307662992,788687770.995,788687890.995
102.9555004505494,788687890.995,788688010.995
103.0104034886538,788688010.995,788688130.995
102.9537101340895,788688130.995,788688250.995
102.8838033432628,788688250.995,788688370.995
102.8089534774304,788688370.995,788688490.995
102.6496772416829,788688490.995,788688610.995
102.4056143207578,788688610.995,788688730.995
102.063472459429,788688730.995,788688850.995
19.05479204390682,788688850.995,788688970.995
