expt,t0,t1
109.7722383562951,894807406.995,894807526.995
118.861020175879,894807526.995,894807646.995
118.9173271033838,894807646.995,894807766.995
118.9510374533138,894807766.995,894807886.995
118.9621405290641,894807886.995,894808006.995
118.9630069540505,894808006.995,894808126.995
118.9512085989901,894808126.995,894808246.995
118.9210227803316,894808246.995,894808366.995
118.8818999483884,894808366.995,894808486.995
118.8179128586594,894808486.995,894808606.995
117.7052007233942,894808606.995,894808726.995
3.939548805645123,894808726.995,894808846.995
