expt,t0,t1
113.697762046441,767566787.995,767566907.995
118.6593142997473,767566907.995,767567027.995
118.7113051472277,767567027.995,767567147.995
118.7349446437675,767567147.995,767567267.995
118.7413893481409,767567267.995,767567387.995
118.730542990905,767567387.995,767567507.995
118.7174824364819,767567507.995,767567627.995
118.6931316157249,767567627.995,767567747.995
118.6279465062618,767567747.995,767567867.995
118.5350144040274,767567867.995,767567987.995
118.3960548114714,767567987.995,767568107.995
9.861772465691583,767568107.995,767568227.995
