id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1664.5621644332582,215.06519998105503,0.4648250826906544,0.07069294942971188,-0.31575790343780175,49,0.0,0.005843985316534709,1.1126353244450848,-0.11588210999899991,1664.5621644332582,215.06519998105503,560.4411096074288,0.0,126.63499761778002,296.0933232094047,-7.453304954020219,26.877805026925092,148.88323213007104,48.12219863175892,67.06111454934678,15.82576012490896,65.11803914023174,77.26812121204391,34.056501973670954,39.684106347228905,37.54423047124243
2,1748.4021194840102,231.51856510016208,0.6392628712070576,0.13401779814452489,-0.3826634494568143,49,0.0,0.015430820605130045,2.110070890720561,-0.8107426156513156,1748.4021194840102,231.51856510016208,1228.8005554252659,0.0,354.95178586829354,296.05809493311085,-7.446446554920933,27.10442998794258,304.4892420478414,109.74761468400953,139.20847188853287,191.67220093093152,120.80439058299642,92.04501632419138,111.09446896320932,77.96644323012029,54.66827678549069
3,1616.8166878713873,233.9945961877454,0.3141437726279208,0.41532508820634007,0.7864967411357245,49,0.0,0.00910833713155444,1.4366758467553613,-0.3933969762751655,1616.8166878713873,233.9945961877454,5215.911633472744,0.0,649.7576927257005,296.1133857698412,-7.445419255887549,109.474306711873,120.82398925323385,152.72129558207257,97.66291487294701,107.20619383799196,168.85935458253573,4072.0235310953226,129.0289993980668,198.06171232882843,60.0493358098729
4,1293.9915225176173,235.18830393802344,0.9049734827421196,-0.3090057303990069,0.14351392262869037,49,0.0,0.018048312260911338,2.1311078916570367,-0.8215135932732636,1293.9915225176173,235.18830393802344,510.28792872538276,0.0,111.05788598170227,296.2490329400798,-7.444903381838456,31.3234616487857,78.71202580109373,129.84832425853705,24.395251856636555,27.783369487017406,30.054128594029756,96.54797609827352,58.25582825497233,19.68208894259901,13.685473783437772
5,1833.9642707478963,237.96808675497752,0.8214947768205465,-0.6647585266148528,0.09520263901204268,49,0.0,0.026357151438228407,3.3023664246657782,-1.2970631503464038,1833.9642707478963,237.96808675497752,1041.4878213446573,0.0,171.64093912925455,296.02214322339347,-7.443753062426362,12.462449838677266,342.26923593071945,163.62637274166525,64.35197076887079,76.7049965092969,202.3605554639119,33.543580501317464,71.27439958177729,44.025429306472105,30.86883070194903
6,1408.3880526897717,241.26433899318658,0.25736658489360664,0.3244741906531166,-0.27812328675960324,49,0.0,0.007070752598124455,1.5221105762330434,-0.45611550904869763,1408.3880526897717,241.26433899318658,913.6497534196596,0.0,497.38979557175463,296.2009645814101,-7.442383243079934,99.82425888433337,108.037587716,74.71987675767123,148.36421008256883,77.97949751222279,155.94994620915122,51.472857288129106,81.49098462824574,68.56219208392535,47.2483422574119
7,1790.5128898081362,241.63342837298325,0.7991360696626999,-0.15421270775615112,-0.3675431678394954,49,0.0,0.022806004927137778,2.623536000826901,-1.0472175701858972,1790.5128898081362,241.63342837298325,1458.853121690471,0.0,544.3678914296877,296.0404011565233,-7.4422296297354125,161.14293183323736,392.0461012446939,160.81781461381166,103.57049573607492,93.1866896333419,80.72156283002096,123.78955648605807,120.4301911935352,91.26044478643811,131.88733333325882
8,1576.3085473431922,243.86118924397618,0.5484480166823142,0.29684757985822235,0.1445614663653008,49,0.0,0.025080168633522793,3.983124916863728,-1.5005598168982337,1576.3085473431922,243.86118924397618,1675.474452160914,0.0,728.4906742439948,296.1304067490212,-7.441308515382706,195.35716868595267,117.07403619027004,188.79463809265252,149.42996311774846,202.86001159720814,224.6521453548978,147.5574573465136,190.59657410757222,191.2869017194028,67.86555594869566
9,1634.9730367409024,245.40829894960245,0.6285656994217066,0.6900052852954196,0.7623807217932927,49,0.0,0.020357908948877953,2.7744266876451555,-1.107933133407247,1634.9730367409024,245.40829894960245,1425.780099992823,0.0,803.3922126435183,296.1057568206443,-7.440663829682629,229.30862994976513,192.46795331188133,127.1793336680272,130.58421661177653,138.5892836994587,133.22654555910754,165.76165056699926,133.03042745595528,124.1890608389035,51.442998330948576
10,1685.7169364352305,245.70352591469708,0.6812578447295865,-0.29145403754684035,0.06044118295246666,49,0.0,0.014581691082383236,1.1435193748634873,-0.14560881834514827,1685.7169364352305,245.70352591469708,2296.610994938025,0.0,1099.6973257592924,296.0844350291066,-7.44053962880101,192.89435957141276,255.92718938873776,467.41785603943686,323.2151118509371,199.7945514389136,136.5082960336525,162.96082192341515,254.39243446708457,151.39550676501636,152.10486745941859
