id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1583.7451171679502,154.40056034054135,0.560845504375123,0.7863862642810904,-0.24057400363552683,49,0.0,0.028502816733223482,5.179384134773455,-1.785695305361779,1583.7451171679502,154.40056034054135,461.8843665635566,0.0,53.060210965900986,238.2719894307769,6.969440902561334,92.90709402279465,54.32271264518175,56.18250396960255,154.69926080059804,74.5762676760845,25.44486711423712,3.7516603350580056
2,1499.2238365593882,158.27493913622516,0.9566597438832614,0.740842148668021,-0.4508471424143606,49,0.0,0.012731055622459644,1.4230208261711195,-0.38302814027573306,1499.2238365593882,158.27493913622516,329.548639788002,0.0,87.00754651950598,238.3074669771393,6.9710532011664865,94.02242678149527,38.681854023879374,75.8668964251016,33.88161399669218,17.08424644440865,39.58562841279756,30.42597370362735
3,1311.4021621941658,160.14096372514928,0.8937765338003124,-0.1297008600992921,-0.4831759093779946,49,0.0,0.02091698574634349,2.647922835528284,-1.0572633123869077,1311.4021621941658,160.14096372514928,540.6576713898157,0.0,15.450141974951592,238.38630454833816,6.97181704336241,45.12263943394995,0.0,0.13534639315336133,41.24251414528453,450.4487579418194,3.708413475608448,0.0
4,1617.6629127652916,161.48764799948825,0.24866114484037374,0.13029138575093904,-0.465394709837529,49,0.0,0.03452801076275469,10.633270986004966,-2.5666672047356336,1617.6629127652916,161.48764799948825,801.0312051920662,0.0,87.37478521482947,238.2577525523553,6.972393528223323,200.0709548334431,57.4506432076372,81.18618743556213,334.1442504826508,32.06563800631987,81.78261452695938,14.330916699493734
5,1468.488505393578,162.59834974121975,0.21300156732482553,-0.04455526270716185,0.1367316615144,49,0.0,0.013116766163088009,4.626446296636878,-1.6631188132058419,1468.488505393578,162.59834974121975,689.283561635556,0.0,155.98387151558833,238.32036825247303,6.972853095758122,60.001082387234526,154.1271772773878,132.28778816726356,55.98713966229465,101.0199506894299,175.36015714498848,10.500266306956968
6,1304.556862696963,166.41733923891678,0.31334188234505495,-0.7698195307316605,-0.4403647741181875,49,0.0,0.0058509174242223315,1.3368502693865336,-0.31520691976178816,1304.556862696963,166.41733923891678,1260.891547251352,0.0,50.67468111072573,238.3891785847767,6.974431166147289,985.878586252358,7.416826067256382,59.81257797904191,79.81700703374379,101.7244563123678,20.090380727047823,6.151712879536236
7,1575.8343118053233,166.94577849438053,0.9803854973511065,0.8077401458069813,0.7552826998544282,49,0.0,0.010734625653726758,1.1374143274883086,-0.13979673639913254,1575.8343118053233,166.94577849438053,347.87554512056516,0.0,155.3740760837161,238.27531007803674,6.974667443000811,76.87312888445075,42.80464867325321,86.74195813164094,37.92115463708113,41.53532142666328,53.51829818408093,8.481035183394924
8,1565.2888160282373,175.3406738223388,0.6023113551841697,0.5062313763706267,0.1418186083883939,49,0.0,0.01858636010396223,3.0009830345430606,-1.1931588505871578,1565.2888160282373,175.3406738223388,440.1427112471771,0.0,202.85405295558746,238.2797366716052,6.978164821022585,79.85003461720272,50.36826322670065,81.25362609411843,77.60026654749916,50.641066742825465,94.66181277061258,5.7676412482180215
9,1538.6216953072703,178.10454385031434,0.22441585912719883,-0.5926215365263393,0.28725529136977723,49,0.0,0.005549856111653715,1.0262120732732571,-0.02809279944173545,1538.6216953072703,178.10454385031434,736.8180615307051,0.0,236.92527592415559,238.29093035953554,6.979315829904963,173.32515499136338,89.77817484553155,75.99280760660233,76.62241511773897,175.395779016098,138.27248346541816,7.43124648795266
10,1594.5748544842459,180.147765694412,0.20503955626479986,-0.24387976503852543,0.08101448445254832,49,0.0,0.008273463171182292,2.2557664015592978,-0.8832353094589929,1594.5748544842459,180.147765694412,553.1221227767963,0.0,230.88904991938375,238.26744376323052,6.9801677849473585,67.97395986759557,130.19783659500018,95.72420233236085,78.34629285108745,116.50868319692604,57.14353217362313,7.227615760203031
11,1673.1601400481939,183.14702041096558,0.44456593717591647,-0.22093470192847828,-0.36621653462215464,49,0.0,0.005585957238589388,1.0066185486054282,-0.007162321815740092,1673.1601400481939,183.14702041096558,384.6201238690342,21.699461606664197,230.90846022662953,238.23445706774515,6.981416368515185,59.31573187627371,58.5658959175876,83.77395052603578,41.73665815231876,55.29864399305935,76.69667013406227,9.232573269696731
