expt,t0,t1
98.38966955763053,908023560.995,908023680.995
107.6214873895609,908023680.995,908023800.995
107.7915618233277,908023800.995,908023920.995
107.9422355321861,908023920.995,908024040.995
108.006771373633,908024040.995,908024160.995
108.1100523656371,908024160.995,908024280.995
108.1440796382277,908024280.995,908024400.995
108.16263587424,908024400.995,908024520.995
108.1719196221721,908024520.995,908024640.995
108.1515618098479,908024640.995,908024760.995
108.0798027733756,908024760.995,908024880.995
107.9883277361402,908024880.995,908025000.995
107.8386280044754,908025000.995,908025120.995
95.7674019014659,908025120.995,908025240.995
