expt,t0,t1
110.2073922832111,908023560.995,908023680.995
119.2320533055064,908023680.995,908023800.995
119.2550296125505,908023800.995,908023920.995
119.2699513762035,908023920.995,908024040.995
119.2795943654028,908024040.995,908024160.995
119.2949332966418,908024160.995,908024280.995
119.2956553174637,908024280.995,908024400.995
119.2922537971471,908024400.995,908024520.995
119.289178523276,908024520.995,908024640.995
119.2800008363841,908024640.995,908024760.995
119.2569656980137,908024760.995,908024880.995
119.2394874458209,908024880.995,908025000.995
119.2096278736079,908025000.995,908025120.995
106.1783382855267,908025120.995,908025240.995
