expt,t0,t1
99.9360088340582,816657224.995,816657344.995
108.2252462810035,816657344.995,816657464.995
108.4190452228274,816657464.995,816657584.995
108.5576596302482,816657584.995,816657704.995
108.6356960341822,816657704.995,816657824.995
108.698255771612,816657824.995,816657944.995
108.7473881355924,816657944.995,816658064.995
108.749246011164,816658064.995,816658184.995
104.7297320667698,816658184.995,816658304.995
108.6839670194884,816658304.995,816658424.995
100.5797952572479,816658424.995,816658544.995
108.4873418548253,816658544.995,816658664.995
108.3074769797886,816658664.995,816658784.995
108.0781869846209,816658784.995,816658904.995
28.58579270092004,816658904.995,816659024.995
