expt,t0,t1
98.14392459276256,799876701.999,799876821.999
108.5460000535548,799876821.999,799876941.999
108.8929104621839,799876941.999,799877061.999
109.1375363757066,799877061.999,799877181.999
109.2929167026797,799877181.999,799877301.999
109.3990633270049,799877301.999,799877421.999
109.4835628859578,799877421.999,799877541.999
109.483506586698,799877541.999,799877661.999
109.4676752348574,799877661.999,799877781.999
109.4001161231621,799877781.999,799877901.999
109.2783971235912,799877901.999,799878021.999
109.1076189490775,799878021.999,799878141.999
108.8590183078168,799878141.999,799878261.999
108.5128510494163,799878261.999,799878381.999
30.33929202204792,799878381.999,799878501.999
