expt,t0,t1
109.9129147539166,886087170.995,886087290.995
118.9592203559622,886087290.995,886087410.995
118.9885664911463,886087410.995,886087530.995
119.0171478190895,886087530.995,886087650.995
119.0302190701174,886087650.995,886087770.995
119.0456114843802,886087770.995,886087890.995
119.0545752391767,886087890.995,886088010.995
119.0529974899733,886088010.995,886088130.995
119.0510827977196,886088130.995,886088250.995
119.0356475970377,886088250.995,886088370.995
119.0249189024542,886088370.995,886088490.995
118.9983217946958,886088490.995,886088610.995
118.9637610646867,886088610.995,886088730.995
118.9086361120089,886088730.995,886088850.995
14.84425141876092,886088850.995,886088970.995
