expt,t0,t1
112.6487547566651,764678557.995,764678677.995
118.6979076497543,764678677.995,764678797.995
118.7554072486909,764678797.995,764678917.995
118.788368836287,764678917.995,764679037.995
118.808687037046,764679037.995,764679157.995
118.8300374601652,764679157.995,764679277.995
118.8466653322788,764679277.995,764679397.995
118.8520885108968,764679397.995,764679517.995
118.8523238362017,764679517.995,764679637.995
118.8497940891738,764679637.995,764679757.995
114.9272696141544,764679757.995,764679877.995
118.8358564131596,764679877.995,764679997.995
118.8264808390795,764679997.995,764680117.995
112.7339592044952,764680117.995,764680237.995
1.964316793988079,764680237.995,764680357.995
