expt,t0,t1
100.7299511061292,764678557.995,764678677.995
107.1208518521951,764678677.995,764678797.995
107.3323794309129,764678797.995,764678917.995
107.5288582175007,764678917.995,764679037.995
107.6765931050003,764679037.995,764679157.995
107.7550855329383,764679157.995,764679277.995
107.8100842797842,764679277.995,764679397.995
107.8354189466699,764679397.995,764679517.995
107.8334766222087,764679517.995,764679637.995
107.800141830513,764679637.995,764679757.995
103.7399685607303,764679757.995,764679877.995
107.6416087449941,764679877.995,764679997.995
107.4956585440285,764679997.995,764680117.995
103.2301900235817,764680117.995,764680237.995
