expt,t0,t1
36.54824089942964,807231937.995,807232057.995
105.7810702183883,807232057.995,807232177.995
104.0050711099919,807232177.995,807232297.995
106.1234935760158,807232297.995,807232417.995
106.1979831265858,807232417.995,807232537.995
106.1988895446677,807232537.995,807232657.995
106.1155384906137,807232657.995,807232777.995
105.9623650946226,807232777.995,807232897.995
105.7067664553755,807232897.995,807233017.995
105.3650806180507,807233017.995,807233137.995
99.20990797737242,807233137.995,807233257.995
