expt,t0,t1
107.9455256768444,927226457.995,927226577.995
111.0299713581903,927226577.995,927226697.995
117.0972088807732,927226697.995,927226817.995
113.095202472353,927226817.995,927226937.995
117.1614419924119,927226937.995,927227057.995
117.1792839291669,927227057.995,927227177.995
117.1997839722069,927227177.995,927227297.995
105.242843163024,927227297.995,927227417.995
117.2096676350136,927227417.995,927227537.995
117.2114700129172,927227537.995,927227657.995
117.2065388781187,927227657.995,927227777.995
117.1975269886007,927227777.995,927227897.995
110.1010235387317,927227897.995,927228017.995
109.1434730313957,927228017.995,927228137.995
22.39101755147448,927228137.995,927228257.995
