expt,t0,t1
97.8272230629895,842489851.995,842489971.995
107.0221142104524,842489971.995,842490091.995
107.1684979157182,842490091.995,842490211.995
107.2684741411752,842490211.995,842490331.995
107.3461558597728,842490331.995,842490451.995
107.3969828314715,842490451.995,842490571.995
107.4118176864146,842490571.995,842490691.995
107.3776947050825,842490691.995,842490811.995
107.3753976952849,842490811.995,842490931.995
107.3111940194705,842490931.995,842491051.995
107.1999635719902,842491051.995,842491171.995
107.0835930020951,842491171.995,842491291.995
106.8944387492003,842491291.995,842491411.995
7.77995501085499,842491411.995,842491531.995
