expt,t0,t1
109.9496896811129,842489851.995,842489971.995
118.9814853387892,842489971.995,842490091.995
119.0063602931798,842490091.995,842490211.995
119.0234748608104,842490211.995,842490331.995
119.0280155695349,842490331.995,842490451.995
119.0329627492407,842490451.995,842490571.995
119.0347704754466,842490571.995,842490691.995
119.0314331347587,842490691.995,842490811.995
119.029309858712,842490811.995,842490931.995
119.0168483141559,842490931.995,842491051.995
118.9916845514365,842491051.995,842491171.995
118.9752545665111,842491171.995,842491291.995
118.9516097216689,842491291.995,842491411.995
8.901847954638324,842491411.995,842491531.995
