expt,t0,t1
101.1938563854705,783615903.995,783616023.995
107.5535510728253,783616023.995,783616143.995
103.7862753228376,783616143.995,783616263.995
107.9863628919751,783616263.995,783616383.995
108.1079073638408,783616383.995,783616503.995
108.194991058816,783616503.995,783616623.995
108.2268733296102,783616623.995,783616743.995
108.2559181177132,783616743.995,783616863.995
108.2342597924889,783616863.995,783616983.995
108.1729273789215,783616983.995,783617103.995
108.0737506029529,783617103.995,783617223.995
107.9430575013784,783617223.995,783617343.995
107.7216043631673,783617343.995,783617463.995
13.13253041355328,783617463.995,783617583.995
