expt,t0,t1
100.074611981627,790095348.995,790095468.995
108.5038600576348,790095468.995,790095588.995
108.7942854189608,790095588.995,790095708.995
109.0290420722499,790095708.995,790095828.995
109.1628372630364,790095828.995,790095948.995
109.2592047059437,790095948.995,790096068.995
109.294836507437,790096068.995,790096188.995
109.2960075320397,790096188.995,790096308.995
105.2575628476526,790096308.995,790096428.995
105.1970355134996,790096428.995,790096548.995
109.1098596596154,790096548.995,790096668.995
108.9112246113794,790096668.995,790096788.995
108.6462183658287,790096788.995,790096908.995
108.2424794844118,790096908.995,790097028.995
27.58390937677816,790097028.995,790097148.995
