expt,t0,t1
98.5464855157272,888572045.995,888572165.995
107.7425533177188,888572165.995,888572285.995
107.8909975758912,888572285.995,888572405.995
107.9960857741332,888572405.995,888572525.995
108.0657166985872,888572525.995,888572645.995
108.0892272694571,888572645.995,888572765.995
108.1252362759906,888572765.995,888572885.995
104.098966420427,888572885.995,888573005.995
108.0901111678351,888573005.995,888573125.995
104.0329499084487,888573125.995,888573245.995
107.9552913305212,888573245.995,888573365.995
99.7040096025643,888573365.995,888573485.995
59.63648970854989,888573485.995,888573605.995
