expt,t0,t1
109.7251037673799,884862788.995,884862908.995
118.7513799769953,884862908.995,884863028.995
118.777410164701,884863028.995,884863148.995
118.7890427223875,884863148.995,884863268.995
118.7949098101033,884863268.995,884863388.995
118.8037559022474,884863388.995,884863508.995
118.8020765352987,884863508.995,884863628.995
114.7706913535913,884863628.995,884863748.995
118.7981348364412,884863748.995,884863868.995
118.7874863663936,884863868.995,884863988.995
118.7654727537786,884863988.995,884864108.995
118.7392874653038,884864108.995,884864228.995
118.7096632183956,884864228.995,884864348.995
23.76121903255924,884864348.995,884864468.995
