expt,t0,t1
98.29091502610997,846950766.995,846950886.995
107.5653401378162,846950886.995,846951006.995
107.7268683439536,846951006.995,846951126.995
107.8592842028763,846951126.995,846951246.995
107.9548634561472,846951246.995,846951366.995
108.0050373564328,846951366.995,846951486.995
108.0168602009795,846951486.995,846951606.995
108.0210939053124,846951606.995,846951726.995
108.0133640169493,846951726.995,846951846.995
107.9713591392528,846951846.995,846951966.995
103.8994868832948,846951966.995,846952086.995
103.8218670938829,846952086.995,846952206.995
107.6563647809736,846952206.995,846952326.995
107.4505797267498,846952326.995,846952446.995
14.0840849005418,846952446.995,846952566.995
