expt,t0,t1
91.78500462633198,784450103.995,784450223.995
98.19999768854174,784450223.995,784450343.995
94.42312229380114,784450343.995,784450463.995
98.55793149222923,784450463.995,784450583.995
98.67095225616944,784450583.995,784450703.995
98.76417820038294,784450703.995,784450823.995
98.81877722248466,784450823.995,784450943.995
98.82884916005324,784450943.995,784451063.995
98.87879223337396,784451063.995,784451183.995
96.92383665013058,784451183.995,784451303.995
98.81282076080352,784451303.995,784451423.995
98.67103670505907,784451423.995,784451543.995
98.50054002684409,784451543.995,784451663.995
94.18114807541258,784451663.995,784451783.995
26.3704406381553,784451783.995,784451903.995
